# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
2.099520000000e+07 2.755701112842e+02 2.751503119209e+02 2.746287881702e+02 2.741479449348e+02 2.732317079004e+02 2.728280478733e+02 2.724448593425e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.199637508698e-01 1.598566940346e-01 1.596499035280e-01
2.108160000000e+07 2.751193696102e+02 2.749103899310e+02 2.745187446222e+02 2.740988893449e+02 2.732313202958e+02 2.728324475937e+02 2.724532591102e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.227579274161e-01 1.598620586332e-01 1.596519527690e-01
2.116800000000e+07 2.749161489909e+02 2.747290850871e+02 2.744039831984e+02 2.740361476896e+02 2.732308712517e+02 2.728363305234e+02 2.724610644938e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.251670430701e-01 1.598669212902e-01 1.596539029264e-01
2.125440000000e+07 2.733663679753e+02 2.740835775602e+02 2.741397292342e+02 2.739238337715e+02 2.732303479739e+02 2.728398964117e+02 2.724684936470e+02 9.965736224856e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.271941468339e-01 1.598714968913e-01 1.596558016255e-01
2.134080000000e+07 2.732479951955e+02 2.736412950475e+02 2.738143553192e+02 2.737444262449e+02 2.732297354325e+02 2.728430680810e+02 2.724754388221e+02 9.614950681538e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.282867405818e-01 1.598756582412e-01 1.596576154122e-01
2.142720000000e+07 2.734384769378e+02 2.735376920443e+02 2.736312222437e+02 2.735958405064e+02 2.732290168086e+02 2.728458755410e+02 2.724819193900e+02 9.239640512466e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.280270025287e-01 1.598794159812e-01 1.596593427337e-01
2.151360000000e+07 2.748454248484e+02 2.740894809859e+02 2.737720802792e+02 2.735935300501e+02 2.732281922923e+02 2.728483230151e+02 2.724879357989e+02 8.740110162315e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.270027812803e-01 1.598827503879e-01 1.596609773722e-01
2.160000000000e+07 2.748559846483e+02 2.742904004528e+02 2.738912713100e+02 2.736344471115e+02 2.732272501624e+02 2.728504987779e+02 2.724936135026e+02 8.768940725546e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.260554182746e-01 1.598857615289e-01 1.596625481620e-01
2.168640000000e+07 2.738571854097e+02 2.739596323422e+02 2.738075740840e+02 2.736173998407e+02 2.732261649353e+02 2.728524043803e+02 2.724989710458e+02 8.648223504918e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.251234118279e-01 1.598884358611e-01 1.596640561342e-01
2.177280000000e+07 2.745602157895e+02 2.741294666206e+02 2.738447287452e+02 2.736253632185e+02 2.732249069433e+02 2.728540324237e+02 2.725040194122e+02 8.039543500155e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.242623673085e-01 1.598907486305e-01 1.596655005500e-01
2.185920000000e+07 2.760264777256e+02 2.747871280432e+02 2.741135031525e+02 2.737305622263e+02 2.732234468695e+02 2.728553642042e+02 2.725087619919e+02 7.401067929778e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.239654005509e-01 1.598926600172e-01 1.596668787161e-01
2.194560000000e+07 2.769972188372e+02 2.754427262514e+02 2.744733510288e+02 2.739083330190e+02 2.732217509351e+02 2.728563674980e+02 2.725131938759e+02 7.271682518137e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.248088420274e-01 1.598941116943e-01 1.596681856177e-01
2.203200000000e+07 2.755634601846e+02 2.751381942500e+02 2.745040674752e+02 2.739907789342e+02 2.732197713087e+02 2.728569966613e+02 2.725173013457e+02 7.331516708269e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.265851348982e-01 1.598950272369e-01 1.596694136132e-01
2.211840000000e+07 2.748559716041e+02 2.747626133596e+02 2.743868983410e+02 2.739818531084e+02 2.732174632751e+02 2.728571972619e+02 2.725210626451e+02 8.071792427707e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.287266090169e-01 1.598953199937e-01 1.596705525383e-01
2.220480000000e+07 2.748919459649e+02 2.746410339369e+02 2.743029375610e+02 2.739490716669e+02 2.732148144486e+02 2.728569184424e+02 2.725244515179e+02 8.892494382501e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.308616187152e-01 1.598949131954e-01 1.596715907164e-01
2.229120000000e+07 2.748721115620e+02 2.745806054347e+02 2.742468570181e+02 2.739157397192e+02 2.732118757059e+02 2.728561359796e+02 2.725274451908e+02 9.324446133703e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.328414431777e-01 1.598937758059e-01 1.596725174640e-01
2.237760000000e+07 2.742748705091e+02 2.743008011277e+02 2.741134802313e+02 2.738517795244e+02 2.732087836632e+02 2.728548837968e+02 2.725300374239e+02 9.517416694961e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.344658612665e-01 1.598919684921e-01 1.596733273504e-01
2.246400000000e+07 2.734620018318e+02 2.738466794984e+02 2.738820002569e+02 2.737382869009e+02 2.732057513082e+02 2.728532785266e+02 2.725322531633e+02 9.502430949686e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.354043588126e-01 1.598896744238e-01 1.596740251327e-01
2.255040000000e+07 2.737211133616e+02 2.737682455711e+02 2.737557037418e+02 2.736449717030e+02 2.732030108272e+02 2.728515127691e+02 2.725341564779e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.355971961629e-01 1.598871802123e-01 1.596746286355e-01
2.263680000000e+07 2.736061665474e+02 2.736694342208e+02 2.736574726479e+02 2.735690915402e+02 2.732007266344e+02 2.728498088618e+02 2.725358443050e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.351079982818e-01 1.598848018772e-01 1.596751670194e-01
2.272320000000e+07 2.735642248517e+02 2.736002151604e+02 2.735831889218e+02 2.735091014037e+02 2.731989518597e+02 2.728483581612e+02 2.725374271306e+02 9.572974160700e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.340446100521e-01 1.598827986745e-01 1.596756746732e-01
2.280960000000e+07 2.740387460568e+02 2.737601511262e+02 2.736089259966e+02 2.734936344502e+02 2.731976493370e+02 2.728472818639e+02 2.725390068779e+02 8.954789791960e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.326682059568e-01 1.598813251827e-01 1.596761840279e-01
2.289600000000e+07 2.750262310715e+02 2.742237461506e+02 2.737931089487e+02 2.735560814419e+02 2.731967392482e+02 2.728466260832e+02 2.725406615677e+02 8.783297023025e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.314648659096e-01 1.598804326477e-01 1.596767204493e-01
2.298240000000e+07 2.748652264687e+02 2.743359782405e+02 2.739062137638e+02 2.736225503575e+02 2.731961315158e+02 2.728463802977e+02 2.725424403767e+02 8.636287344023e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.306753274799e-01 1.598800991452e-01 1.596773004484e-01
2.306880000000e+07 2.740865508248e+02 2.740703966530e+02 2.738522782782e+02 2.736286240630e+02 2.731957435203e+02 2.728465019549e+02 2.725443666464e+02 9.292028381198e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.301024966334e-01 1.598802641508e-01 1.596779324675e-01
2.315520000000e+07 2.732474921209e+02 2.736177594183e+02 2.736770970691e+02 2.735759958494e+02 2.731954758073e+02 2.728468544406e+02 2.725463985769e+02 9.301234433230e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.295022889508e-01 1.598807429991e-01 1.596786036360e-01
2.324160000000e+07 2.732467569077e+02 2.734287553066e+02 2.735150786708e+02 2.734850897950e+02 2.731953317583e+02 2.728474866437e+02 2.725485768005e+02 8.705577341963e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.285170411370e-01 1.598816047062e-01 1.596793282897e-01
2.332800000000e+07 2.732461944715e+02 2.733581303012e+02 2.734220312961e+02 2.734110590102e+02 2.731952792856e+02 2.728483771899e+02 2.725509123515e+02 8.193169657029e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.268296858675e-01 1.598828248225e-01 1.596801112844e-01
2.341440000000e+07 2.732459007428e+02 2.733218349056e+02 2.733670747841e+02 2.733613933163e+02 2.731952900664e+02 2.728494777056e+02 2.725533927375e+02 7.921755165276e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.245063175916e-01 1.598843428534e-01 1.596809497161e-01
2.350080000000e+07 2.747800900344e+02 2.739254323251e+02 2.735736223987e+02 2.734188903381e+02 2.731953412964e+02 2.728507047308e+02 2.725559669424e+02 7.482417374205e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.222660783488e-01 1.598860488819e-01 1.596818274508e-01
2.358720000000e+07 2.744872408601e+02 2.740348601506e+02 2.736910598785e+02 2.734844166389e+02 2.731954259116e+02 2.728520305134e+02 2.725586177257e+02 7.247417259554e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.204133800299e-01 1.598879084097e-01 1.596827394829e-01
2.367360000000e+07 2.732448738079e+02 2.735512001823e+02 2.735647789740e+02 2.734706617640e+02 2.731955290719e+02 2.728534178282e+02 2.725613175831e+02 7.018930081321e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.187236960879e-01 1.598898724891e-01 1.596836770547e-01
2.376000000000e+07 2.732440133982e+02 2.733928958899e+02 2.734476115690e+02 2.734153103927e+02 2.731956472423e+02 2.728548710997e+02 2.725640708774e+02 6.360663064862e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.168959884049e-01 1.598919502466e-01 1.596846423056e-01
2.384640000000e+07 2.732432523099e+02 2.733313638092e+02 2.733767063904e+02 2.733649475050e+02 2.731957738053e+02 2.728563769103e+02 2.725668664533e+02 5.861592699592e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.146894988707e-01 1.598941253612e-01 1.596856319398e-01
2.393280000000e+07 2.732436651397e+02 2.733023271847e+02 2.733348447917e+02 2.733291024230e+02 2.731959065125e+02 2.728579253449e+02 2.725696945010e+02 6.122892041319e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.120887807735e-01 1.598963860224e-01 1.596866430146e-01
2.401920000000e+07 2.736032141587e+02 2.734283987540e+02 2.733628563879e+02 2.733246647482e+02 2.731960441516e+02 2.728594995356e+02 2.725725404205e+02 6.363161593917e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.093437872796e-01 1.598987096121e-01 1.596876707273e-01
2.410560000000e+07 2.741846646296e+02 2.737070032943e+02 2.734784170556e+02 2.733659122093e+02 2.731961887723e+02 2.728610923997e+02 2.725753974912e+02 6.306507480394e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.067540998913e-01 1.599010871865e-01 1.596887129645e-01
2.419200000000e+07 2.732436793310e+02 2.734758000221e+02 2.734502240821e+02 2.733768061563e+02 2.731963374152e+02 2.728626953760e+02 2.725782595470e+02 6.132265067107e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.043019875765e-01 1.599035071388e-01 1.596897677263e-01
2.427840000000e+07 2.732419593298e+02 2.733473441081e+02 2.733757645383e+02 2.733491077681e+02 2.731964883923e+02 2.728643081810e+02 2.725811241060e+02 5.171461580029e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.018522321788e-01 1.599059700245e-01 1.596908343048e-01
2.436480000000e+07 2.732379600161e+02 2.732986789753e+02 2.733277699297e+02 2.733186129307e+02 2.731966384165e+02 2.728659267339e+02 2.725839862159e+02 3.853954095648e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.992184291757e-01 1.599084705102e-01 1.596919110243e-01
2.445120000000e+07 2.732286704458e+02 2.732707380567e+02 2.732955490730e+02 2.732935999097e+02 2.731967864612e+02 2.728675470931e+02 2.725868426661e+02 2.625277179414e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.963913571075e-01 1.599110032135e-01 1.596929968008e-01
2.453760000000e+07 2.732132817178e+02 2.732518220433e+02 2.732732114807e+02 2.732747523896e+02 2.731969325092e+02 2.728691670856e+02 2.725896901861e+02 1.945614348508e-01 9.055675888309e-01 1.000000000000e+00 1.000000000000e+00 3.933880170711e-01 1.599135652950e-01 1.596940904785e-01
2.462400000000e+07 2.729398438069e+02 2.732453488427e+02 2.732587785699e+02 2.732611070919e+02 2.731970768780e+02 2.728707847089e+02 2.725925277649e+02 1.119802407244e-01 7.423641223358e-01 1.000000000000e+00 1.000000000000e+00 3.902846488012e-01 1.599161540405e-01 1.596951917316e-01
2.471040000000e+07 2.703674455156e+02 2.732440506454e+02 2.732522284040e+02 2.732541461358e+02 2.731972209459e+02 2.728723978231e+02 2.725953501440e+02 1.032927308487e-01 6.387062488846e-01 1.000000000000e+00 1.000000000000e+00 3.871705377509e-01 1.599187663694e-01 1.596962985443e-01
2.479680000000e+07 2.709178984245e+02 2.732428471233e+02 2.732497924005e+02 2.732506282681e+02 2.731973639381e+02 2.728740047415e+02 2.725981572853e+02 1.036762886078e-01 5.625537517403e-01 9.999533135836e-01 1.000000000000e+00 3.840635925843e-01 1.599213997891e-01 1.596974108936e-01
2.488320000000e+07 2.704798732269e+02 2.732413453219e+02 2.732496621492e+02 2.732496972526e+02 2.731975057129e+02 2.728756022669e+02 2.726009430168e+02 1.033613184363e-01 4.901337640843e-01 9.997988418664e-01 9.999993499770e-01 3.809705491974e-01 1.599240491581e-01 1.596985262861e-01
2.496960000000e+07 2.704114788092e+02 2.732392655717e+02 2.732495717834e+02 2.732494159784e+02 2.731976455782e+02 2.728771902620e+02 2.726037099087e+02 1.033190900993e-01 4.187196595515e-01 9.995905962519e-01 9.999933535927e-01 3.778906149469e-01 1.599267142466e-01 1.596996456788e-01
2.505600000000e+07 2.695854555101e+02 2.732348762336e+02 2.732494896870e+02 2.732492869425e+02 2.731977832032e+02 2.728787696772e+02 2.726064614201e+02 1.029093439271e-01 3.284116753240e-01 9.993075350097e-01 9.999855236352e-01 3.748212206117e-01 1.599293966688e-01 1.597007704347e-01
2.514240000000e+07 2.703533085447e+02 2.732265947797e+02 2.732493948418e+02 2.732491968768e+02 2.731979186515e+02 2.728803381352e+02 2.726091924268e+02 1.032844004930e-01 2.481848990507e-01 9.988464163080e-01 9.999768691141e-01 3.717660585922e-01 1.599320923594e-01 1.597018984107e-01
2.522880000000e+07 2.706437697579e+02 2.732068485211e+02 2.732492715529e+02 2.732491206286e+02 2.731980517146e+02 2.728818951077e+02 2.726119025250e+02 1.034694579311e-01 1.804757908363e-01 9.979917883489e-01 9.999670406072e-01 3.687249050175e-01 1.599348002895e-01 1.597030293538e-01
2.531520000000e+07 2.695812161664e+02 2.731553681150e+02 2.732478799340e+02 2.732489643438e+02 2.731981822591e+02 2.728834398526e+02 2.726145907389e+02 1.029076161636e-01 1.367043570470e-01 9.551440717707e-01 9.999399454477e-01 3.656999206834e-01 1.599375190014e-01 1.597041627595e-01
2.540160000000e+07 2.700934012729e+02 2.726287452262e+02 2.732471800574e+02 2.732488267928e+02 2.731983101328e+02 2.728849718612e+02 2.726172565404e+02 1.031417032146e-01 1.076070310782e-01 9.064219913327e-01 9.998998019301e-01 3.626909489616e-01 1.599402473869e-01 1.597052982952e-01
2.548800000000e+07 2.706220240832e+02 2.719275954753e+02 2.732467708454e+02 2.732487157701e+02 2.731984351845e+02 2.728864900616e+02 2.726198981516e+02 1.034545071660e-01 1.049675459971e-01 8.717895820397e-01 9.998532406693e-01 3.596987416376e-01 1.599429832651e-01 1.597064350757e-01
2.557440000000e+07 2.692892435586e+02 2.712817377953e+02 2.732462142529e+02 2.732486143834e+02 2.731985572561e+02 2.728879926777e+02 2.726225124192e+02 1.027955607200e-01 1.040182864549e-01 8.211468413477e-01 9.997969975094e-01 3.567253441808e-01 1.599457230644e-01 1.597075715805e-01
2.566080000000e+07 2.688238801219e+02 2.709785090929e+02 2.732455772102e+02 2.732485191645e+02 2.731986762332e+02 2.728894814124e+02 2.726251032283e+02 1.026410064651e-01 1.037272317339e-01 7.626879895620e-01 9.997296135775e-01 3.537678849051e-01 1.599484695054e-01 1.597087093368e-01
2.574720000000e+07 2.683876910079e+02 2.707828416053e+02 2.732448229304e+02 2.732484266007e+02 2.731987920421e+02 2.728909560617e+02 2.726276703922e+02 1.025172352149e-01 1.035698962535e-01 6.977228013584e-01 9.996477532894e-01 3.508264336069e-01 1.599512218652e-01 1.597098481217e-01
2.583360000000e+07 2.687601944484e+02 2.709669898348e+02 2.732440151788e+02 2.732483360859e+02 2.731989046135e+02 2.728924164819e+02 2.726302137896e+02 1.026217909048e-01 1.037173867370e-01 6.361920789636e-01 9.995493243289e-01 3.479010471147e-01 1.599539795076e-01 1.597109877356e-01
2.592000000000e+07 2.691149039427e+02 2.711859290347e+02 2.732431333631e+02 2.732482470057e+02 2.731990138798e+02 2.728938625680e+02 2.726327333524e+02 1.027345328931e-01 1.039190692611e-01 5.790266610903e-01 9.994317496151e-01 3.449917696824e-01 1.599567418477e-01 1.597121279974e-01
2.600640000000e+07 2.697541458315e+02 2.715189908041e+02 2.732422266088e+02 2.732481596922e+02 2.731991197749e+02 2.728952942426e+02 2.726352290540e+02 1.029806995012e-01 1.043005850162e-01 5.299713334362e-01 9.992937161737e-01 3.420986373775e-01 1.599595083347e-01 1.597132687412e-01
2.609280000000e+07 2.698248569190e+02 2.716142988954e+02 2.732411562031e+02 2.732480727995e+02 2.731992222338e+02 2.728967114528e+02 2.726377009038e+02 1.030122135205e-01 1.044320110771e-01 4.824441381689e-01 9.991304123273e-01 3.392216796303e-01 1.599622784479e-01 1.597144098135e-01
2.617920000000e+07 2.700327425775e+02 2.717353405287e+02 2.732398890510e+02 2.732479853756e+02 2.731993211923e+02 2.728981141654e+02 2.726401489386e+02 1.031109962206e-01 1.046177063847e-01 4.373938216297e-01 9.989360714943e-01 3.363609210557e-01 1.599650516903e-01 1.597155510711e-01
2.626560000000e+07 2.696536434932e+02 2.716250546418e+02 2.732380560906e+02 2.732478940668e+02 2.731994165867e+02 2.728995023651e+02 2.726425732214e+02 1.029375647184e-01 1.044476117752e-01 3.876167250402e-01 9.986948285310e-01 3.335163830444e-01 1.599678275870e-01 1.597166923803e-01
2.635200000000e+07 2.692960393482e+02 2.715011455727e+02 2.732351334931e+02 2.732477939293e+02 2.731995083536e+02 2.729008760513e+02 2.726449738358e+02 1.027980231533e-01 1.042772524254e-01 3.322974206750e-01 9.983759367154e-01 3.306880850445e-01 1.599706056807e-01 1.597178336155e-01
2.643840000000e+07 2.693915664720e+02 2.715549713579e+02 2.732304506404e+02 2.732476797292e+02 2.731995964293e+02 2.729022352352e+02 2.726473508800e+02 1.028333411013e-01 1.043488147333e-01 2.772238365216e-01 9.979291719931e-01 3.278760455058e-01 1.599733855268e-01 1.597189746563e-01
2.652480000000e+07 2.697786310725e+02 2.717339960607e+02 2.732227253490e+02 2.732475452704e+02 2.731996807496e+02 2.729035799394e+02 2.726497044721e+02 1.029914995965e-01 1.046155138750e-01 2.272317655092e-01 9.972672214127e-01 3.250802828263e-01 1.599761666947e-01 1.597201153908e-01
2.661120000000e+07 2.697642913794e+02 2.717669050953e+02 2.732056449816e+02 2.732473694414e+02 2.731997612493e+02 2.729049101954e+02 2.726520347407e+02 1.029851603385e-01 1.046700958281e-01 1.782936218172e-01 9.961211652523e-01 3.223008180618e-01 1.599789487633e-01 1.597212557112e-01
2.669760000000e+07 2.682351189435e+02 2.711658884310e+02 2.730584703677e+02 2.732469022952e+02 2.731998378628e+02 2.729062260422e+02 2.726543418254e+02 1.024778851547e-01 1.038992299448e-01 1.181354638028e-01 9.907313197809e-01 3.195376967756e-01 1.599817313192e-01 1.597223955145e-01
2.678400000000e+07 2.681127834917e+02 2.706582634748e+02 2.722863635890e+02 2.732459001829e+02 2.731999105246e+02 2.729075275243e+02 2.726566258734e+02 1.024476344256e-01 1.034795313015e-01 1.059098838509e-01 9.626793547627e-01 3.167910179586e-01 1.599845139535e-01 1.597235347011e-01
2.687040000000e+07 2.692385261965e+02 2.709787200672e+02 2.722108889643e+02 2.732452498488e+02 2.731999820585e+02 2.729088148642e+02 2.726588870699e+02 1.027773866553e-01 1.037274127745e-01 1.056674172899e-01 9.320089022041e-01 3.141499186150e-01 1.599872966373e-01 1.597246731901e-01
2.695680000000e+07 2.673238828166e+02 2.701370238100e+02 2.718654506956e+02 2.732445382290e+02 2.732000517756e+02 2.729100883623e+02 2.726611256954e+02 1.022760474312e-01 1.031643571272e-01 1.048458549866e-01 8.900970338724e-01 3.115790021736e-01 1.599900795229e-01 1.597258109501e-01
2.704320000000e+07 2.672150256199e+02 2.699707633773e+02 2.717807801674e+02 2.732438030219e+02 2.732001185256e+02 2.729113482546e+02 2.726633420622e+02 1.022550999161e-01 1.030805331694e-01 1.046936156677e-01 8.442656280796e-01 3.090389453178e-01 1.599928626373e-01 1.597269479681e-01
2.712960000000e+07 2.675169403933e+02 2.701056665997e+02 2.718492302558e+02 2.732430253189e+02 2.732001817319e+02 2.729125945706e+02 2.726655362682e+02 1.023146817904e-01 1.031480235592e-01 1.048154839598e-01 7.991570436124e-01 3.065156438951e-01 1.599956455556e-01 1.597280841228e-01
2.721600000000e+07 2.662728294289e+02 2.696019210034e+02 2.716897266829e+02 2.732419955366e+02 2.732002420675e+02 2.729138299718e+02 2.726677133793e+02 1.020951277523e-01 1.029160838669e-01 1.045448787568e-01 7.490482677454e-01 3.040243047480e-01 1.599984338181e-01 1.597292219000e-01
2.730240000000e+07 2.662790821302e+02 2.695302092030e+02 2.716718844186e+02 2.732403862650e+02 2.732002994136e+02 2.729150520248e+02 2.726698686716e+02 1.020960794696e-01 1.028870666735e-01 1.045173315836e-01 6.941077743515e-01 3.015697750509e-01 1.600012215282e-01 1.597303586934e-01
2.738880000000e+07 2.672793279388e+02 2.700011203518e+02 2.718754730303e+02 2.732375860111e+02 2.732003529354e+02 2.729162607727e+02 2.726720023262e+02 1.022674032022e-01 1.030953413421e-01 1.048646942132e-01 6.427380961752e-01 2.991280489437e-01 1.600040082833e-01 1.597314944256e-01
2.747520000000e+07 2.682882729426e+02 2.705328106424e+02 2.720871258186e+02 2.732301749957e+02 2.732003999667e+02 2.729174575405e+02 2.726741171106e+02 1.024913836080e-01 1.033951337162e-01 1.053270284963e-01 5.987353254193e-01 2.966235307424e-01 1.600067966772e-01 1.597326304153e-01
2.756160000000e+07 2.694035801547e+02 2.710071810923e+02 2.721104349371e+02 2.730345904223e+02 2.732004429664e+02 2.729186402767e+02 2.726762096265e+02 1.028378781674e-01 1.037520802562e-01 1.053864146220e-01 5.682496900568e-01 2.941597278051e-01 1.600095814330e-01 1.597337646752e-01
2.764800000000e+07 2.683493030129e+02 2.704489925639e+02 2.716990222231e+02 2.728651002573e+02 2.732013951452e+02 2.729200869550e+02 2.726783422573e+02 1.025071580131e-01 1.033420533708e-01 1.045593327433e-01 5.392100927374e-01 2.921783248136e-01 1.600130275760e-01 1.597349312953e-01
2.773440000000e+07 2.664182422174e+02 2.693809306045e+02 2.710984099918e+02 2.727134842960e+02 2.732027999822e+02 2.729219320127e+02 2.726806004072e+02 1.021176033130e-01 1.028293425021e-01 1.038343935902e-01 4.982333136118e-01 2.905512119046e-01 1.600174877351e-01 1.597361784237e-01
2.782080000000e+07 2.633535395694e+02 2.676959569102e+02 2.701840614589e+02 2.724970024213e+02 2.732042892141e+02 2.729240581895e+02 2.726829817145e+02 1.017560689282e-01 1.023523258270e-01 1.031891875136e-01 4.439582610183e-01 2.892275214934e-01 1.600227200757e-01 1.597375069626e-01
2.790720000000e+07 2.645538066175e+02 2.678930532970e+02 2.701394654491e+02 2.724778662911e+02 2.732055653049e+02 2.729264387083e+02 2.726855316066e+02 1.018743474354e-01 1.023959778699e-01 1.031654857620e-01 3.814679079783e-01 2.881062805051e-01 1.600286994082e-01 1.597389450387e-01
2.799360000000e+07 2.633166215081e+02 2.674409437454e+02 2.699785977188e+02 2.724629413713e+02 2.732064239953e+02 2.729288598769e+02 2.726882055127e+02 1.017527790667e-01 1.022992395039e-01 1.030841845388e-01 3.171907326434e-01 2.869750612316e-01 1.600349162301e-01 1.597404705432e-01
2.808000000000e+07 2.617365975201e+02 2.665930338468e+02 2.695611177744e+02 2.723873772650e+02 2.732069568582e+02 2.729311442744e+02 2.726909249003e+02 1.016273576780e-01 1.021456044752e-01 1.028993259872e-01 2.450946612940e-01 2.857710321317e-01 1.600409111687e-01 1.597420406808e-01
2.816640000000e+07 2.618595232721e+02 2.664937181053e+02 2.694675908170e+02 2.723570403896e+02 2.732060385462e+02 2.729329949830e+02 2.726935795086e+02 1.016361573625e-01 1.021295588313e-01 1.028622867325e-01 1.710516426738e-01 2.836171726889e-01 1.600458628620e-01 1.597435919164e-01
